2.593206413483346751e+03 1.109149742126459949e-16
2.593802977210908921e+03 1.065277767181399970e-16
2.594399678177173428e+03 1.096031475067140039e-16
2.594997941012862611e+03 9.548933982849119426e-17
2.595594916878979348e+03 1.165903186798099956e-16
2.596193455334077044e+03 8.595021247863770344e-17
2.596790706226689508e+03 8.892445564270019946e-17
2.597389520428169362e+03 1.095347309112550051e-16
2.597987046473986084e+03 1.087254333496090031e-16
2.598584709979882518e+03 1.032465934753420012e-16
2.599183937874665389e+03 1.081821155548099950e-16
2.599781876723858659e+03 1.059303760528560018e-16
2.600381380682648796e+03 1.030092430114749997e-16
2.600979595001984308e+03 1.031035900115970032e-16
2.601579375151963632e+03 1.101408481597899947e-16
2.602177865068351366e+03 1.052521133422850050e-16
2.602776492666560443e+03 9.998538017272949386e-17
2.603376687177173153e+03 1.040468502044679984e-16
2.603975590562834441e+03 1.051819419860840012e-16
2.604576061582769853e+03 9.907618522644039911e-17
2.605175240882937032e+03 9.924774169921880026e-17
2.605775988539586706e+03 1.079167556762699968e-16
2.606375443881373485e+03 1.081836605072019982e-16
2.606975037127072937e+03 9.278534889221189901e-17
2.607576199812760478e+03 8.889791488647460129e-17
2.608176069290783744e+03 1.032376098632810016e-16
2.608777508931838383e+03 1.011206722259519960e-16
2.609377654769447872e+03 9.307071685791019948e-17
2.609979371493458530e+03 1.140187358856200032e-16
2.610579793817969858e+03 1.130036354064940078e-16
2.611180354268844440e+03 8.867856979370120498e-17
2.611782486691379290e+03 1.110959625244139956e-16
2.612383323820170517e+03 1.079678344726560030e-16
2.612985733644830361e+03 1.075423526763919989e-16
2.613586847579002097e+03 1.052331447601320007e-16
2.614189534933580035e+03 9.413555145263669712e-17
2.614790925800656623e+03 1.069172477722170002e-16
2.615392455016911299e+03 1.155956459045410117e-16
2.615995558740576598e+03 1.153211212158200016e-16
2.616597365081055159e+03 1.084696865081789988e-16
2.617200746654320028e+03 1.073051261901860045e-16
2.617802830246693247e+03 9.357756614685059754e-17
2.618406489797564063e+03 1.025235652923580011e-16
2.619008850769565470e+03 9.364667892456060508e-17
2.619611350313917683e+03 1.130872917175289903e-16
2.620215426905520872e+03 1.070415306091309959e-16
2.620818204021123165e+03 9.917029380798339765e-17
2.621422558910525368e+03 1.042155647277830024e-16
2.622025613725262701e+03 9.951811790466309448e-17
2.622630247040675386e+03 1.024776935577390044e-16
2.623233579682481377e+03 9.741426467895510604e-17
2.623837051120166961e+03 8.837883949279790483e-17
2.624442102149041602e+03 9.885828018188479401e-17
2.625045851605733333e+03 1.143072128295899927e-16
2.625651181381332208e+03 1.096475887298579969e-16
2.626255208985111040e+03 9.991596221923829434e-17
2.626860817635849344e+03 9.872763633728029585e-17
2.627465123514858533e+03 1.088730335235599947e-16
2.628071011169212852e+03 1.136378955841060106e-16
2.628675595451656591e+03 1.047492599487300057e-16
2.629280318817916850e+03 1.012872028350830055e-16
2.629886625052301497e+03 9.885022163391109453e-17
2.630491627014331243e+03 1.049952316284179947e-16
2.631098212573709134e+03 1.098857688903809973e-16
2.631703493259855804e+03 1.069930362701419951e-16
2.632310358272915892e+03 1.044109916687010019e-16
2.632915917811587860e+03 1.125288867950439968e-16
2.633521616658436869e+03 1.148677349090579893e-16
2.634128900926734786e+03 1.151276493072510116e-16
2.634734878818755533e+03 1.092732715606690058e-16
2.635342442862629468e+03 1.052442550659180020e-16
2.635948699928374481e+03 1.095649242401119962e-16
2.636556543876714386e+03 1.058104419708249994e-16
2.637163080244807588e+03 1.135061931610109970e-16
2.637769756145790325e+03 8.658977508544920024e-17
2.638378020025672868e+03 1.041626644134520032e-16
2.638984975421958097e+03 9.964439392089849442e-17
2.639593519528719298e+03 9.915847778320309483e-17
2.640200754549068733e+03 1.072278881072999996e-16
2.640809579011811820e+03 1.030880832672120006e-16
2.641417093785046745e+03 1.079859066009520047e-16
2.642024748316255227e+03 1.085157012939449967e-16
2.642633993387933970e+03 1.040548992156979983e-16
2.643241927865296930e+03 1.103018093109129965e-16
2.643851453615890478e+03 1.093911170959469945e-16
2.644459668168381540e+03 9.998371124267580558e-17
2.645069474727197758e+03 9.748911857604980372e-17
2.645677969483843754e+03 1.016836929321290019e-16
2.646286604223908398e+03 1.065694999694819943e-16
2.646896832070146047e+03 1.044952201843259982e-16
2.647505747207945205e+03 1.117228412628169931e-16
2.648116256185865950e+03 1.089550304412840025e-16
2.648725451850578338e+03 9.760742187500000564e-17
2.649336242089694679e+03 9.896070480346679919e-17
2.649945718410563586e+03 1.061451911926269966e-16
2.650555334940660032e+03 9.582474708557129993e-17
2.651166547146772700e+03 8.887248992919920161e-17
2.651776444526917203e+03 9.940328598022460608e-17
2.652387938318201577e+03 9.939682006835939858e-17
2.652998116677780672e+03 9.845369338989260476e-17
2.653609892183965258e+03 1.033889007568360028e-16
2.654220351652422778e+03 1.041523265838619973e-16
2.654830951556281434e+03 1.030103492736820039e-16
2.655443149710142279e+03 9.373017311096190213e-17
2.656054030917082400e+03 9.769270896911619535e-17
2.656666511110343436e+03 1.037049388885499947e-16
2.657277673749968017e+03 9.920750617980960378e-17
2.657890436112562838e+03 1.056889629364009955e-16
2.658501880314528535e+03 1.021050167083739957e-16
2.659113465178425486e+03 9.902102470397949427e-17
2.659726650870468802e+03 9.828314781188969707e-17
2.660338517491223683e+03 9.399169921875000206e-17
2.660951985677628727e+03 1.018573284149170006e-16
2.661564134185042803e+03 9.654394149780269915e-17
2.662177884995947807e+03 9.676135063171390581e-17
2.662790315519893738e+03 9.902408599853519988e-17
2.663402886932673482e+03 9.954659461975100555e-17
2.664017061755901977e+03 1.014271640777589944e-16
2.664629915380041894e+03 9.530810356140140110e-17
2.665244373153318065e+03 1.025179290771480037e-16
2.665857509118835424e+03 9.235422134399419788e-17
2.666472249972517602e+03 1.024763298034670011e-16
2.667085668409478330e+03 9.856557846069339771e-17
2.667699227962549685e+03 9.816172599792479679e-17
2.668314393512529023e+03 1.010067081451419999e-16
2.668928235732191297e+03 1.035830497741699951e-16
2.669543684688650956e+03 1.028019523620609975e-16
2.670157809705133786e+03 1.080068683624270049e-16
2.670773542198634004e+03 9.802643775939939387e-17
2.671387950142219779e+03 1.031912136077879991e-16
2.672003966303388552e+03 1.035951805114750046e-16
2.672618657304424232e+03 1.003784370422359989e-16
2.673233489714315965e+03 1.084319591522220058e-16
2.673849931452832607e+03 1.003529453277590039e-16
2.674465047115723792e+03 8.946992874145509848e-17
2.675081772848658602e+03 9.657266616821289573e-17
2.675697171895044448e+03 1.017755985260010012e-16
2.676314181753230969e+03 9.270711898803709720e-17
2.676929864313667167e+03 9.382197380065919649e-17
2.677545688511068420e+03 1.016501808166499996e-16
2.678163124633101688e+03 1.004499149322509992e-16
2.678779232540417524e+03 9.517541885375979873e-17
2.679396953114980079e+03 9.650802612304690096e-17
2.680013344862918075e+03 9.462034225463870401e-17
2.680631350021058552e+03 9.059642791748049767e-17
2.681248025740379489e+03 9.527677536010740397e-17
2.681864843325141010e+03 1.057197666168209992e-16
2.682483275434737152e+03 9.967082977294920268e-17
2.683100377187069171e+03 9.059857368469240548e-17
2.683719094208044226e+03 1.012561130523680010e-16
2.684336480258858046e+03 1.033324432373049982e-16
2.684955482322470289e+03 1.033143043518069944e-16
2.685573152802747245e+03 1.079586029052730013e-16
2.686190965377305929e+03 9.979469299316409482e-17
2.686810395081092793e+03 8.970170021057130482e-17
2.687428492281609124e+03 9.947504997253420038e-17
2.688048207356365310e+03 1.066227817535399981e-16
2.688666589313970690e+03 9.600320816040040056e-17
2.689286589891170934e+03 1.010556507110599950e-16
2.689905256737051786e+03 1.040501213073730031e-16
2.690524065906423857e+03 1.058706474304200048e-16
2.691144494813621804e+03 9.722432136535650188e-17
2.691763589068089459e+03 9.416749954223629706e-17
2.692384303806591106e+03 1.051139926910400030e-16
2.693003683277488108e+03 1.039477634429930000e-16
2.693624683978971916e+03 9.790607452392579792e-17
2.694244348797696603e+03 8.974393844604490259e-17
2.694864156169500802e+03 1.030687141418459977e-16
2.695485585891925894e+03 1.020805168151859948e-16
2.696105678808688936e+03 1.006236839294430021e-16
2.696727394823494706e+03 9.564603805541990147e-17
2.697347773416770906e+03 1.031968879699709953e-16
2.697969775855849093e+03 8.904817581176759738e-17
2.698590440257249156e+03 9.769605636596680310e-17
2.699211247441680825e+03 1.002327060699459960e-16
2.699833679593754368e+03 9.333088874816899733e-17
2.700454772783760291e+03 1.000696849822999946e-16
2.701077491690032275e+03 9.123707771301269657e-17
2.701698871017374586e+03 1.065935611724849963e-16
2.702321876809949117e+03 9.615900993347169842e-17
2.702943542406454071e+03 1.022170925140379951e-16
2.703565351016315617e+03 9.529242515563970365e-17
2.704188787215055982e+03 9.421708106994629581e-17
2.704810882291846156e+03 9.012101173400880174e-17
2.705434605707349419e+03 1.039965343475340046e-16
2.706056987383046817e+03 1.025775623321529952e-16
2.706680998147630362e+03 8.949082374572750497e-17
2.707303666554270421e+03 8.933781623840330040e-17
2.707926478204959494e+03 9.086791038513189474e-17
2.708550920069998028e+03 1.015429878234859962e-16
2.709174018649721347e+03 9.115399360656739510e-17
2.709798748194828477e+03 9.525779724121099591e-17
2.710422133835773366e+03 9.396845817565920079e-17
2.711047151193485206e+03 9.210333824157719721e-17
2.711670824027896288e+03 9.697424888610839678e-17
2.712294640337423516e+03 9.521754264831539866e-17
2.712920089491003637e+03 1.001928901672360017e-16
2.713544193192407420e+03 1.083643150329590024e-16
2.714169930490115803e+03 9.515291213989259812e-17
2.714794321715799924e+03 9.819416999816900471e-17
2.715420347290381414e+03 9.777273178100590213e-17
2.716045026172809685e+03 9.793933868408199702e-17
2.716669848761790945e+03 9.729240417480470147e-17
2.717296306828769048e+03 9.327492713928219393e-17
2.717921417273223597e+03 9.627134323120120221e-17
2.718548163949133141e+03 8.737381935119630007e-17
2.719173562381673037e+03 9.654073715209959794e-17
2.719800597799480329e+03 9.757521629333499993e-17
2.720426284352779476e+03 1.059319496154790051e-16
2.721053608645509485e+03 9.554152488708500588e-17
2.721679583452304996e+03 9.274287223815919763e-17
2.722305702263786770e+03 9.497284889221189758e-17
2.722933459946135372e+03 9.467500686645509947e-17
2.723559867210252378e+03 8.725780487060550018e-17
2.724187914100269609e+03 9.018610954284670156e-17
2.724814609949918577e+03 8.504001617431639572e-17
2.725442946180834497e+03 9.778853416442870535e-17
2.726069930748966271e+03 1.005055141448970016e-16
2.726697059554073348e+03 9.139463424682619649e-17
2.727325829873712792e+03 9.846940040588379858e-17
2.727953247596759866e+03 9.342960357666019771e-17
2.728582307590585970e+03 1.015180397033690009e-16
2.729210014364685776e+03 9.260788917541509763e-17
2.729839364166154155e+03 9.507431983947759926e-17
2.730467360124462175e+03 9.845298767089840187e-17
2.731095500552419253e+03 9.407045364379879729e-17
2.731725285142838402e+03 1.029810142517090043e-16
2.732353714954790576e+03 9.953291893005369706e-17
2.732983789686670207e+03 9.341982841491699909e-17
2.733612509015939850e+03 9.827114105224610150e-17
2.734242874022952037e+03 9.852186203002930580e-17
2.734871883002917912e+03 9.867465972900390314e-17
2.735501036685574036e+03 8.600276947021479540e-17
2.736131837182895197e+03 9.634484291076659780e-17
2.736761280716353667e+03 9.295008659362790494e-17
2.737392371823164467e+03 9.381824493408200324e-17
2.738022105340960024e+03 1.026230144500729994e-16
2.738653487191143995e+03 9.078779220581060321e-17
2.739283510826871407e+03 8.895009994506840059e-17
2.739913679398709974e+03 9.668724060058590440e-17
2.740545497441696170e+03 9.388550758361819932e-17
2.741175956331895122e+03 9.597839355468749576e-17
2.741808065453154995e+03 8.826394081115720480e-17
2.742438814795465987e+03 9.661652565002439556e-17
2.743071215129099073e+03 9.742438316345219956e-17
2.743702255057332422e+03 9.454539299011229833e-17
2.744333440155473454e+03 1.014317703247069990e-16
2.744966277385528429e+03 9.410418510437009568e-17
2.745597753270347312e+03 9.293149948120120264e-17
2.746230882048211242e+03 8.941355705261229949e-17
2.746862648853671089e+03 1.024469947814940015e-16
2.747496069313663611e+03 1.232584381103520021e-16
2.748128127173788471e+03 1.111909770965580045e-16
2.748760330437992707e+03 8.960773468017580049e-17
2.749394188499169104e+03 9.854509353637699914e-17
2.750026683019119901e+03 1.021140480041500050e-16
2.750660833098402691e+03 9.951625823974610113e-17
2.751293619008279165e+03 8.212806701660159830e-17
2.751928061240204897e+03 8.715625762939450359e-17
2.752561138674248014e+03 9.569790840148930225e-17
2.753194361746924642e+03 9.006446838378909844e-17
2.753829242285927194e+03 1.003147411346440009e-16
2.754462757084169880e+03 1.082016658782959978e-16
2.755097930112335234e+03 8.855519294738770195e-17
2.755731736770548196e+03 9.286667823791509702e-17
2.756367202422629362e+03 1.058821964263920035e-16
2.757001301075268657e+03 9.307593345642089619e-17
2.757635545601468493e+03 9.298443794250490475e-17
2.758271450267656746e+03 8.888748168945309694e-17
2.758905986990013389e+03 1.016576862335209981e-16
2.759542184617180737e+03 1.028537940979000021e-16
2.760177013670301676e+03 9.643632888793950597e-17
2.760813504393413041e+03 8.952927589416500302e-17
2.761448625911978525e+03 1.029842090606689976e-16
2.762083893539415840e+03 1.188364696502689887e-16
2.762720823984815070e+03 9.943538665771489446e-17
2.763356384279745726e+03 9.445947647094729926e-17
2.763993608158698407e+03 9.493637084960940304e-17
2.764629461255955448e+03 9.582032203674319663e-17
2.765266978703650238e+03 9.290005683898929396e-17
2.765903124738125825e+03 9.521659851074220310e-17
2.766539417117161975e+03 8.947389602661129673e-17
2.767177374996460003e+03 8.707485198974609695e-17
2.767813960515094095e+03 8.958433151245120285e-17
2.768452212301282543e+03 9.229407310485839478e-17
2.769089091094562718e+03 9.939230918884280614e-17
2.769727636923046703e+03 9.381077766418459510e-17
2.770364809126082491e+03 9.222564697265630030e-17
2.771003649132327610e+03 1.072080802917479994e-16
2.771641114880299938e+03 1.112115001678470074e-16
2.772278727276425798e+03 9.117645263671879719e-17
2.772918008627971631e+03 9.280439376831060497e-17
2.773555914771827247e+03 1.046230411529540053e-16
2.774195490639984655e+03 9.800059318542480438e-17
2.774833690666901930e+03 9.715485572814940523e-17
2.775473561187357518e+03 9.966895103454589485e-17
2.776112055232722469e+03 8.603940010070800303e-17
2.776750696162804161e+03 9.263857841491700489e-17
2.777391008740493362e+03 9.223396301269529461e-17
2.778029943892149731e+03 9.115116119384769749e-17
